experiment,bin,horizon_s,n_rollouts,n_valid,n_failed,failure_pct,numerical_failure_pct,position_horizontal_m_finite_count,position_horizontal_m_median,position_horizontal_m_p90,position_horizontal_m_p95,position_horizontal_m_mean,position_horizontal_m_max,position_horizontal_m_rmse,position_horizontal_m_equal_log_rmse,position_vertical_m_finite_count,position_vertical_m_median,position_vertical_m_p90,position_vertical_m_p95,position_vertical_m_mean,position_vertical_m_max,position_vertical_m_rmse,position_vertical_m_equal_log_rmse,position_m_finite_count,position_m_median,position_m_p90,position_m_p95,position_m_mean,position_m_max,position_m_rmse,position_m_equal_log_rmse,velocity_m_s_finite_count,velocity_m_s_median,velocity_m_s_p90,velocity_m_s_p95,velocity_m_s_mean,velocity_m_s_max,velocity_m_s_rmse,velocity_m_s_equal_log_rmse,attitude_deg_finite_count,attitude_deg_median,attitude_deg_p90,attitude_deg_p95,attitude_deg_mean,attitude_deg_max,attitude_deg_rmse,attitude_deg_equal_log_rmse,body_rate_rad_s_finite_count,body_rate_rad_s_median,body_rate_rad_s_p90,body_rate_rad_s_p95,body_rate_rad_s_mean,body_rate_rad_s_max,body_rate_rad_s_rmse,body_rate_rad_s_equal_log_rmse,frequency_hz_finite_count,frequency_hz_median,frequency_hz_p90,frequency_hz_p95,frequency_hz_mean,frequency_hz_max,frequency_hz_rmse,frequency_hz_equal_log_rmse,phase_rad_finite_count,phase_rad_median,phase_rad_p90,phase_rad_p95,phase_rad_mean,phase_rad_max,phase_rad_rmse,phase_rad_equal_log_rmse,velocity_x_m_s_finite_count,velocity_x_m_s_median,velocity_x_m_s_p90,velocity_x_m_s_p95,velocity_x_m_s_mean,velocity_x_m_s_max,velocity_x_m_s_rmse,velocity_x_m_s_equal_log_rmse,velocity_y_m_s_finite_count,velocity_y_m_s_median,velocity_y_m_s_p90,velocity_y_m_s_p95,velocity_y_m_s_mean,velocity_y_m_s_max,velocity_y_m_s_rmse,velocity_y_m_s_equal_log_rmse,velocity_z_m_s_finite_count,velocity_z_m_s_median,velocity_z_m_s_p90,velocity_z_m_s_p95,velocity_z_m_s_mean,velocity_z_m_s_max,velocity_z_m_s_rmse,velocity_z_m_s_equal_log_rmse,body_rate_p_rad_s_finite_count,body_rate_p_rad_s_median,body_rate_p_rad_s_p90,body_rate_p_rad_s_p95,body_rate_p_rad_s_mean,body_rate_p_rad_s_max,body_rate_p_rad_s_rmse,body_rate_p_rad_s_equal_log_rmse,body_rate_q_rad_s_finite_count,body_rate_q_rad_s_median,body_rate_q_rad_s_p90,body_rate_q_rad_s_p95,body_rate_q_rad_s_mean,body_rate_q_rad_s_max,body_rate_q_rad_s_rmse,body_rate_q_rad_s_equal_log_rmse,body_rate_r_rad_s_finite_count,body_rate_r_rad_s_median,body_rate_r_rad_s_p90,body_rate_r_rad_s_p95,body_rate_r_rad_s_mean,body_rate_r_rad_s_max,body_rate_r_rad_s_rmse,body_rate_r_rad_s_equal_log_rmse,variable
A0_baseline_retrain,1,3.0,265,210,55,20.75471698113208,0.0,265,3.062194458370027,6.364003238622823,7.666943328916915,3.5437913594819843,14.73458065267453,4.089100396016952,4.058085039001904,265,0.7196121215820312,1.6777954101562498,2.121639251708984,0.8201562188706308,3.494195938110352,1.0419197539363605,1.038210077525506,265,3.1844093000767275,6.374092720287851,7.748935794001476,3.715737520345213,14.734583169237844,4.219755777571589,4.1908974267462185,265,2.318830167582615,4.951066782549312,5.745614558612915,2.7457628330398287,11.46696721313352,3.2158123559712526,3.192463444246916,265,20.10484561730709,43.41461928324093,52.04889282801059,22.668787861229656,90.78346732377042,27.088651870905057,26.88468101348883,265,0.6773574066326444,1.1682053476508076,1.2796534820138823,0.7184266559813561,1.7810206792667085,0.7910234018399288,0.7874760559547289,265,0.1459791660308838,0.3456563949584961,0.389024257659912,0.1662879655945975,0.5220863819122314,0.2045601284662573,0.2028203541891948,265,0.8435995022956746,1.762134036503595,2.129076416814413,0.9035455540487342,3.062676033305408,1.115182611687394,1.1033569037907394,265,1.180464744567871,3.3897229194641114,3.933756351470947,1.5583428645075983,11.11981201171875,2.123977501883508,2.075039131735367,265,1.419687271118164,3.71238819360733,4.673199927806854,1.7705696255671528,8.11232440173626,2.300290230462521,2.2918378651949336,265,0.5322216376662254,1.1046268507838248,1.4246581077575673,0.5957895715439797,2.561588138341904,0.7340528155035962,0.7352071067582987,265,0.3324030246585607,0.948166168667376,1.1499541223049163,0.4378334040279096,1.6430597938597202,0.5607572263745181,0.5499644712440139,265,0.3820758461952209,0.7645231809467077,0.9398080714046956,0.4165909912225786,1.228126123547554,0.4944112447344442,0.4956356083569198,265,0.1780929118394851,0.4305161271477118,0.4975025624036787,0.2064841847669087,0.920842371881008,0.2585089484085775,0.2585351569187976,vertical_speed
A0_baseline_retrain,1,5.0,265,178,87,32.83018867924528,0.0,265,8.210414372912377,18.583935682849443,21.72514781911812,9.7776505411749,40.12027295146991,11.541952235436112,11.454865808705332,265,0.9215545654296876,2.451239585876465,3.0884826660156235,1.1537007370085086,4.244575500488281,1.488243148203768,1.485203376132679,265,8.41709642455228,18.59641440252578,21.746208240795628,9.926621917216934,40.12213816750709,11.637505277045598,11.55210601668026,265,3.69983938049299,8.236987967583943,10.235425063048268,4.280544592433571,14.501493557849749,5.123343493346756,5.084655244741095,265,30.41709666618716,75.78201556549453,98.50835261810651,37.99825589020442,157.4819794192221,46.64022943567032,46.2568760700475,265,0.6821703202338786,1.1700853664003914,1.3704612512473175,0.7068655312432809,1.6737662385426952,0.7803341677221097,0.7760851179286397,265,0.142371654510498,0.3243690967559814,0.3532537460327147,0.1601626711071662,0.4370768070220947,0.1933067494487279,0.1920176783509336,265,1.1784504881618858,2.3904475333270154,2.840034822594467,1.277128299883798,3.1081696631740248,1.5027091009065427,1.5007293336461232,265,2.037332057952881,5.566261345148086,7.447468805313109,2.565838540428898,14.296967029571531,3.4391935913164096,3.390991813353442,265,2.0847184658050537,6.326569414138794,7.97691574096679,2.8240679834688187,11.009703159332275,3.73528024293688,3.701246976406908,265,0.4836353659629822,1.0980782598257064,1.3099466204643244,0.5580164597914467,2.1066967248916626,0.6843080439334883,0.6761721139421673,265,0.335116796195507,0.9440618142485616,1.1987644553184509,0.4294680914476971,1.6145477406680584,0.5594782083513702,0.5481290645562065,265,0.4328586086630821,0.724957313388586,0.8087516166269778,0.415983946344657,1.1071760207414627,0.4809313153705729,0.4829806472554718,265,0.1417269241064787,0.4418170064687728,0.5400508761405942,0.1918965079895229,0.7821750640869141,0.2541861868600042,0.25212692934108,vertical_speed
A0_baseline_retrain,2,0.2,223,223,0,0.0,0.0,223,0.0354678707853482,0.0632976963648283,0.0730911151069381,0.0374188487558106,0.1287404067329075,0.0435056548707658,0.0427384474149732,223,0.0678577423095703,0.1128078460693359,0.1239831924438476,0.0668834870171653,0.1639862060546875,0.0756041048134649,0.0743364493289567,223,0.0810830387332896,0.1218810580643652,0.1355063191084913,0.0805750623620666,0.1669403585339705,0.0872279924701903,0.0858972651799185,223,0.4546291844112804,0.7694129836171723,0.8559825449030196,0.4778435395342442,1.0775958007197457,0.521784747254301,0.5196290510878001,223,2.634459833755914,5.167091586691392,6.006007143523823,2.830671701327039,7.663331957219066,3.2163923922023883,3.178216533025817,223,0.6458746199995148,1.0201606899108318,1.179346424166701,0.6765220123363018,1.964506539272804,0.7372011072572376,0.7311135310393748,223,0.1188750267028808,0.3183167934417724,0.3606076478958127,0.1463196528866686,0.4860632419586181,0.1842542877537228,0.1854938147162307,223,0.1387336345182817,0.34021050745705,0.4395941838040168,0.1666924216537848,0.6625053673041492,0.2109338064839793,0.2112276325452574,223,0.1425585746765136,0.315714168548584,0.3539597034454343,0.1622995011124242,0.6189215183258057,0.1952925628234299,0.1934770832140746,223,0.13151216506958,0.3036400794982911,0.3667274355888366,0.1526023891207348,0.4820408821105957,0.1855370638589197,0.1836967700950635,223,0.3505549430847168,0.7168787956237794,0.7961967527866362,0.3707515281654326,0.9931230545043944,0.4468737353075279,0.445034829084722,223,0.3294513970613479,0.764105150103569,0.8468630254268645,0.3750089026939002,1.4568973034620285,0.475359362537377,0.4640570221924873,223,0.4630966000258922,0.7985460400581361,0.8981191255152221,0.4609883793007432,1.3521296977996826,0.5327507499966665,0.5309501734331088,223,0.1129524111747741,0.3068054914474487,0.3899928092956543,0.1412424864680736,0.5361342206597328,0.1835090934186781,0.1829833525207375,vertical_speed
A0_baseline_retrain,2,0.5,223,216,7,3.1390134529147984,0.0,223,0.1294224972575713,0.2115599686787023,0.2369165304563286,0.1354765942372361,0.3969355970414308,0.1494144631695968,0.1476636544439887,223,0.1102542877197265,0.2323516845703125,0.249416160583496,0.1203340227828432,0.4259700775146484,0.1446869811552504,0.1412111054671254,223,0.1908581149419541,0.2860318713579116,0.325251651051089,0.1937369398931975,0.4490898516594531,0.2079879908073507,0.2050724195717096,223,0.5913561983375111,1.021462946806445,1.1609314729872295,0.6398724027436232,1.608295282324462,0.693243220590583,0.6901222097178461,223,5.334556285790321,8.966928629889697,10.467311843081546,5.745714525468346,13.406095076262195,6.306125992294657,6.288479027579026,223,0.63077234728604,1.1297161982385444,1.358999408889475,0.698691433338879,1.7931679620317464,0.7683319369646137,0.7676957472693721,223,0.1388709545135498,0.3104269027709961,0.3490479469299316,0.1529265914797248,0.4362025260925293,0.1849610931128026,0.1846243392199513,223,0.215135583492952,0.5412125537500416,0.5990103516096443,0.2659250219436447,0.9806265087505324,0.3338503986680882,0.3340970101720313,223,0.2689628601074219,0.5582187652587892,0.6373344898223875,0.2906953802190287,0.9763903617858888,0.350131631786849,0.348309134881277,223,0.2623887062072754,0.5449459075927735,0.6003559827804565,0.2881873339882346,0.8837733268737793,0.337667384135173,0.335006920512091,223,0.3111777193844318,0.8212177112698559,1.0042859822511672,0.3887928186429272,1.5384048246778548,0.4939379930804993,0.4913143305988003,223,0.3246455490589142,0.8664936780929567,1.139211566746234,0.4062161306733675,1.6508102118968964,0.5286210542953935,0.5210356189074389,223,0.4179835319519043,0.7981514591723681,0.8437893472611901,0.4408974847349133,1.785180252045393,0.5216559868255722,0.5189916882637687,223,0.112039737869054,0.3049810841679574,0.3717239677906034,0.1481826949881331,0.7215769290924072,0.1968978865413742,0.1922391479425183,vertical_speed
A0_baseline_retrain,2,1.0,223,207,16,7.174887892376682,0.0,223,0.4377659953800712,0.7223621933723081,0.791473518666197,0.4604518109866302,1.1228347883402414,0.4982603455025258,0.4941790901581823,223,0.2414741516113281,0.5265338897705079,0.598589706420898,0.267165820694825,0.947458267211914,0.3258628647496209,0.3202215513707203,223,0.5528897957736613,0.8044462212797473,0.908099645154387,0.5631679139617866,1.2030545346631367,0.5953570176987302,0.590068869679928,223,1.1023265151051191,1.8060044270411,1.9567471696100909,1.1363255004531965,2.588965918342669,1.226816383445794,1.216424542953889,223,8.602297210825586,15.578103122923553,17.62754134865074,9.485404773195944,27.92897795885597,10.365738117485716,10.28639088552664,223,0.6828247070305636,1.15739523856955,1.297072235875455,0.7082346742595963,1.9474159822897188,0.7827104728284564,0.7759403233484965,223,0.1401958465576172,0.3466403484344483,0.3964155673980712,0.1664358660779192,0.5327723026275635,0.2051683861342407,0.2031654648257817,223,0.4043950035186725,0.9839615297398028,1.1518782956239837,0.4921804351716441,1.675422641373963,0.6105639950676247,0.604385507225034,223,0.4766364097595215,1.1477890729904177,1.3884826183319083,0.5644538832552765,2.218698024749756,0.6972947268391116,0.6935478276147918,223,0.4987521171569824,1.1818432807922368,1.327416896820068,0.5672126084799991,1.888660907745361,0.6955614495248276,0.6865732297860744,223,0.4874547468498349,1.187159413099289,1.3492995023727417,0.5878408705865789,2.0084903240203857,0.7314730155981877,0.7196208303585065,223,0.3342618718743324,0.9504965327680112,1.1853895477950565,0.4204712249607478,1.7324893176555634,0.5497930657263593,0.5367258575819362,223,0.4263559281826019,0.7877760738134384,0.8601436465978621,0.4333534793502279,1.3161115273833277,0.5105395551344285,0.5104141554758151,223,0.1282511055469513,0.3523678544908762,0.4774817620404061,0.1667772556341623,0.8783523328602314,0.2229632969744052,0.2204204626889323,vertical_speed
A0_baseline_retrain,2,2.0,223,192,31,13.901345291479824,0.0,223,1.4919606118109057,2.83138016176134,3.346596621342745,1.6631206739812603,5.0222262101381805,1.8924148848318028,1.8775157350252365,223,0.5619831085205078,1.233068084716797,1.4626803398132318,0.6201494467098082,2.305892944335937,0.7722284933917211,0.7645927418561733,223,1.6836756454345632,2.910179289638287,3.362106571530796,1.8565063286140089,5.208540236742884,2.043910698229992,2.030264285805877,223,1.7745937911513698,3.2911483402323074,4.043819138154937,1.944278489746603,7.056155257007108,2.220032028085833,2.1995383270354267,223,13.918337751896845,27.18756523863116,33.54336375965022,15.993524047895,52.61594858884585,18.196470957677647,18.005777115642328,223,0.6649965090919996,1.0154207609759145,1.1617716102855686,0.6597230078582124,1.6843974337494108,0.7249408266357611,0.7206733282877656,223,0.1609234809875488,0.3732083320617676,0.4113565206527709,0.183483759918555,0.5140538215637207,0.2227184702748599,0.2222709985875694,223,0.6249652733524158,1.3482570654431487,1.6106705788244795,0.6927918692335635,2.2066094949434003,0.8401517032092477,0.8316211838742797,223,0.859123706817627,2.218908596038819,2.951007509231566,1.0806413184801291,5.642999887466431,1.4022819626023644,1.3842534772136608,223,0.8197603225708008,2.6841463565826422,3.029671150445937,1.120466557352265,5.174422651529312,1.5105140405730226,1.4912792665075083,223,0.6047768294811249,1.3040444731712342,1.5263068109750748,0.6730837072705174,2.2800260186195374,0.8249211091484573,0.8185655509622887,223,0.2998954206705093,0.7997972883284095,0.9522132556885478,0.3699517860249595,1.3589710919186473,0.4773911078458087,0.4696702300998214,223,0.3600163236260414,0.7766689177602532,0.8520887022837993,0.4063721217544991,1.3516481593251228,0.489582860282504,0.4889767672655586,223,0.1498148702085018,0.4247798725962641,0.4925567734986539,0.1847582887431383,0.8667747639119625,0.2407188301539664,0.2385029842599248,vertical_speed
A0_baseline_retrain,2,3.0,223,175,48,21.524663677130047,0.0,223,3.1287448946522627,6.558022824447274,8.025002145816773,3.654850918998932,15.340113119758776,4.337774491393879,4.290876658927325,223,0.7404308319091797,1.6610074043273926,2.1877398967742896,0.85726093818254,3.354438781738281,1.087145957725273,1.0743253242481718,223,3.4208826008384725,6.760577576509768,8.355995486676452,3.85958246238433,15.50665293141162,4.471931782975433,4.426905066197224,223,2.3186829652654115,5.212592871970557,6.3533769159649465,2.761070600495553,13.017043517395836,3.3166466300342656,3.2703644627871804,223,17.726724987983992,42.830345792899145,50.28599506402758,22.48874002535542,99.0549330300316,26.57976893918839,26.128201510192422,223,0.6626094985209273,1.085099234761461,1.1768887767139502,0.6819169631272101,1.5256497467059535,0.7426051149984052,0.7404221608680001,223,0.1500194072723388,0.3531183242797852,0.4010095834732055,0.1770623189986019,0.5420691967010498,0.2153409211005142,0.2142966061268801,223,0.718642472091382,1.7388479439972435,2.124494232700601,0.8520987922089905,3.046090347087187,1.0724737434466414,1.050053352729616,223,1.1557722091674805,3.7175503253936766,4.40776879787445,1.6663844696008037,12.131749391555786,2.303240320125005,2.236218039161272,223,1.2232580184936523,3.87728807926178,4.660170471668242,1.6890903601899008,8.150405168533325,2.282456075004754,2.266135405376658,223,0.496324623003602,1.1144862532615665,1.423549875617027,0.5545450770108221,2.4874125719070435,0.6968666744378073,0.6917082422221237,223,0.2789056077599525,0.8445366140455008,1.116263751685619,0.382787157779334,1.369974464178085,0.5017428277872107,0.4941336618438446,223,0.4028701893985271,0.753435817360878,0.8133985269349067,0.40842706305831,1.411100204102695,0.4805359692885026,0.4825108883790635,223,0.1762570142745971,0.4453475296497347,0.5192222110927105,0.2077862120492148,0.7874028421938419,0.2623007316151585,0.2567269989225166,vertical_speed
A0_baseline_retrain,2,5.0,223,135,88,39.46188340807175,0.0,223,8.437600596594539,19.03849942186657,21.378125169235997,9.914044227202456,45.548072887253625,12.029029687857,11.852094516193722,223,1.0791378021240234,2.313205718994141,2.7287792921066254,1.1947739800530164,4.584925651550293,1.477842186722649,1.465836899409544,223,8.49869750394833,19.11754212197862,21.385002054400875,10.091179740653988,45.56207249346904,12.11947081188788,11.944436746957976,223,3.4508717521290317,7.740588843228196,9.309827299692174,4.043028629426491,17.413502473558122,4.887313652319838,4.791199669282931,223,28.416453903543903,65.86445512557962,79.80487200187717,34.55149096067412,167.6657760886824,42.28875791937331,41.34077379065271,223,0.6841144120856675,1.0687874807159434,1.2294236765657818,0.695152217280433,2.0961014467480683,0.7626232617481044,0.7610879116244569,223,0.1391379833221435,0.3720198154449463,0.4257713794708251,0.1748500084128615,0.5410246849060059,0.2169059294934667,0.2158036118396912,223,1.2283401376635226,2.4274834075889773,2.7439189517666422,1.2645585493797995,3.102108532897241,1.5171653902404532,1.499047027910557,223,2.009241104125977,5.739396533370019,6.672624683380127,2.5576132422672258,16.995803356170654,3.4954472387892994,3.371310183739907,223,1.895851731300354,6.010102021694183,6.909575402736664,2.544137835419098,10.89250421524048,3.34182330273192,3.313237857367917,223,0.4961535930633545,1.1295426607131962,1.40333043038845,0.5715152872538386,2.2292202413082123,0.7070363147038882,0.6950559326522433,223,0.3194422721862793,0.8914122238755229,1.072046568803489,0.4061929011754503,1.6113429013639688,0.5265492387852423,0.5228825298872585,223,0.355866139754653,0.771770812571049,0.8531067345291374,0.4070612424389446,2.0721754524856806,0.4946108695266791,0.4918739441994726,223,0.1668223589658737,0.4238035276532173,0.4658487275242805,0.1981766039911227,0.6981820929795504,0.2443362974264404,0.2432186333813019,vertical_speed
A0_baseline_retrain,0,0.2,283,281,2,0.7067137809187279,0.0,283,0.0274224683573946,0.0554559853493812,0.066512157052103,0.0307940057988021,0.1250799643217788,0.0364850913053762,0.0366595016233575,283,0.0654048919677734,0.1121234893798828,0.1215198516845702,0.0654128931015203,0.1535453796386718,0.0744997145378562,0.0738442740878584,283,0.0739052836385721,0.1181934460088373,0.1291842318295092,0.0770962093902785,0.1597282784110783,0.0829540195155346,0.0826543454728449,283,0.4641891160531792,0.7340005568372671,0.8045967567944338,0.4594904459899747,1.134834118415429,0.5056683938866632,0.5075957637283648,283,2.6154149803364395,4.458896429650837,5.32451751524362,2.7636199465519518,7.727691903638867,3.068409915923181,3.082204863299428,283,0.6149142424614106,0.9636941151049784,1.0195283411408147,0.619451028480201,1.557148852478627,0.6729424493735066,0.6725837161995813,283,0.1586055755615234,0.3298528671264649,0.3635993719100951,0.1682799132047188,0.4860632419586181,0.2015065344843367,0.2011222813254884,283,0.1590313231567535,0.3714694793130593,0.4458711888770479,0.1859311863022759,0.6210680470314501,0.2273867976640096,0.2250328353429474,283,0.107534646987915,0.2745066642761231,0.3297942638397216,0.1319280307684028,0.4522430300712585,0.1656219403666149,0.1664312622306665,283,0.1022324562072753,0.2531323432922364,0.3036078929901121,0.1198065015536736,0.4820408821105957,0.150905808891262,0.1502202501160737,283,0.3977209627628326,0.6886785209178925,0.7668180853128427,0.3868004914814139,1.1227947473526,0.4533181380531656,0.4545927269704979,283,0.3412806838750839,0.7469295978546142,0.8505020558834075,0.3713323689160898,1.4568973034620285,0.4634210889479869,0.4583021899450212,283,0.3679826874285936,0.6908923208713532,0.8016085684299468,0.3834749658151066,1.023876741528511,0.4496981289231265,0.4487141228523983,283,0.1145538836717605,0.2967736639082432,0.3669810861349104,0.1460965812903937,0.692574143409729,0.189378001177844,0.1898402507271954,abs_body_yaw_rate
A0_baseline_retrain,0,0.5,283,270,13,4.593639575971731,0.0,283,0.1116479265888999,0.1948457782085744,0.2140494227957875,0.1201372736347557,0.4496359293415214,0.1331270927158387,0.1336254648039098,283,0.1056957244873046,0.2147102355957031,0.2339138031005859,0.1115675490652293,0.3714866638183594,0.1343778444809922,0.1331021731772334,283,0.1750056621089249,0.2583046635909124,0.2838236429124893,0.1761676636144941,0.4654993420873934,0.1891566226763663,0.1893972952972552,283,0.5772566715782494,0.9854893506676696,1.092881665929667,0.626718328737906,1.5280079240697189,0.6787159082984994,0.6803310186369046,283,5.259409547187862,8.377191004928335,9.732183571598538,5.522105411819076,16.447482914689065,6.031149712414547,6.060758803859995,283,0.6148146364466334,1.0250567677322244,1.209815487901066,0.6404456211410027,1.7321166482266157,0.705139907376066,0.7047596333279655,283,0.1459801197052002,0.3228578090667724,0.3683650493621824,0.1610048044696713,0.4935002326965332,0.1945407766597655,0.19466266880594,283,0.223165297459893,0.537681284607632,0.6384603805103978,0.2630235039164898,0.9450494925503108,0.3260041337401833,0.3258629517250538,283,0.2485466003417968,0.4922771453857423,0.5827376604080199,0.2668749245308182,1.238417625427246,0.3211167614323399,0.3224736197969791,283,0.239933967590332,0.5139467239379883,0.5706295132637021,0.2623945120656237,0.8837733268737793,0.3151096283104458,0.3152303875762244,283,0.3165829181671142,0.8457583665847779,0.999442771077156,0.4054505532252019,1.4646114110946655,0.5081783464992535,0.508727169243979,283,0.2863158211112022,0.7615853607654572,1.0189470859244465,0.3666895556011872,1.4796747267246246,0.4733471396939734,0.4696368144454185,283,0.4319352805614471,0.735023918375373,0.8031328819692135,0.4194048183872249,1.0633204579353333,0.4828471270704191,0.4834423830077635,283,0.1240633763372898,0.3156815081834793,0.3701274566352365,0.1541715487549838,0.7215769290924072,0.2000585569219759,0.1989413336250449,abs_body_yaw_rate
A0_baseline_retrain,0,1.0,283,256,27,9.540636042402827,0.0,283,0.4060870136913222,0.6475851541828961,0.7285395252102115,0.4163721414510198,1.386883850436783,0.4553581387433916,0.4569426504056141,283,0.2036075592041015,0.4373592376708984,0.5488466262817381,0.2294978113983208,0.9959564208984376,0.2845789673806582,0.2835144853755867,283,0.4753399327529169,0.7259435682158374,0.8212465876058509,0.5037262852561871,1.4017499251890149,0.5369694806926065,0.5384452841580527,283,0.9849961923297468,1.5423579675863464,1.655430678028971,1.026033289442178,2.6691747845167053,1.1033514895456786,1.106085094040846,283,8.692560012076743,15.075720768132532,17.745024954098472,9.5698537180286,30.30173686578237,10.481229728967108,10.525677745741596,283,0.6615322946696868,1.057154737706689,1.219755711323706,0.6718456766903174,1.782144958434437,0.738862530920896,0.741147189489457,283,0.143686294555664,0.3285911560058594,0.3858727216720581,0.1607761955935205,0.4886274337768554,0.1968305343245458,0.1978344209143175,283,0.3682265826831425,0.9147061314225128,1.109332275645225,0.43057535356337,1.6437000756644269,0.5479394406410802,0.5491003864902898,283,0.4581165313720703,1.0318996906280518,1.1385047793388363,0.5204821460264942,2.009382307529449,0.6388139977238149,0.6397210316821871,283,0.4512814283370971,0.9298020839691162,1.1672887325286865,0.4920443859866198,1.888660907745361,0.6042468406973984,0.6025498385976154,283,0.4343434274196625,1.088589036464691,1.3098520517349244,0.537029077703719,2.1394909620285034,0.6664735113280936,0.6677005460563041,283,0.3235505372285843,0.8414468407630923,1.0581060185097153,0.4045259297801537,1.6369938999414444,0.5146096288497555,0.5152647658186793,283,0.4137288108468056,0.746918384730816,0.8483780033886431,0.409544875164921,1.2971481271088123,0.4836241777428302,0.4857344422520629,283,0.1346843168139457,0.3575572550296784,0.4763013213872907,0.1660304556459035,0.8783523328602314,0.217261188886834,0.2170082481283031,abs_body_yaw_rate
A0_baseline_retrain,0,2.0,283,232,51,18.02120141342756,0.0,283,1.4363286985406458,2.645111933234179,3.060934184637798,1.5386775205138996,4.550887928159574,1.7342585788472789,1.7370946545953552,283,0.4449081420898437,1.1155082702636718,1.3239644050598145,0.5285357506452095,2.1553611755371094,0.6697694821851653,0.6713772069964439,283,1.5753755468704245,2.758821959853951,3.134868171987683,1.6994529384510484,4.766076093398905,1.859097624540456,1.862669507001478,283,1.5511480836201663,3.0286891903732944,3.736477823684569,1.793637050073401,6.181151130458755,2.02713983281614,2.032541047271201,283,13.192621132054455,26.264263429941007,31.751929770061256,15.39048316541986,58.09043775523978,17.727741892153734,17.769305066242175,283,0.650013316576543,1.0553903900439177,1.1824655267176918,0.6712722872868713,1.833719694156681,0.7374813432887236,0.7409319991178039,283,0.1508581638336181,0.3313024044036865,0.3775232076644896,0.1707505817548125,0.4890892505645752,0.2060041078736538,0.2071298840503059,283,0.5805910832341254,1.2454262469360189,1.5339986328188908,0.671941125017073,2.564239406992236,0.8325808230576964,0.8354990533466505,283,0.7821593880653381,2.026182651519776,2.374575161933899,0.9846218462478924,5.727050840854645,1.2878079585124564,1.2824975471757547,283,0.8004145622253418,2.3997608423233032,2.940176653861996,1.0682608019264397,5.174422651529312,1.3984648321815307,1.3982320104450623,283,0.4829171933233738,1.1260148100554943,1.3352705150842663,0.570360671908203,1.906247079372406,0.7036637527493572,0.7082257591010442,283,0.3523549064993858,0.869336136057973,1.0458139761816707,0.4034989129829257,1.5739963701926172,0.5149303990678189,0.5175409858094943,283,0.3876038827002048,0.7379363782703878,0.7915160779841244,0.4036574621451196,1.1175970658659935,0.4748296306242852,0.4730876657133441,283,0.1530898176133632,0.401993112266064,0.4710934525355696,0.1791249170437432,0.7323699966073036,0.2307861297738708,0.231895452118225,abs_body_yaw_rate
